3949	-76.89269816796093	 43.254269293856055
3950	-78.0899164849443	 42.82763127560969
3951	-77.60625157334533	 43.15675242742134
3952	-77.60410450900685	 43.1680654966292
3953	-77.69515204691629	 43.172381277782165
3954	-77.5830281871506	 43.14999590126769
3955	-77.62388445860239	 43.153041797130584
3956	-77.55303984920369	 43.1778307952398
3957	-77.54409067839288	 43.14280035901072
3958	-77.65066099755506	 43.15239044533064
3959	-77.66809199807477	 43.27022803616626
3960	-77.63984649385827	 43.18330664883331
3961	-77.61847495633242	 43.155169320780885
3962	-77.6350889976531	 43.20594593388529
3963	-77.6499012538822	 43.23081386145651
3964	-77.59596064733398	 43.22385513374138
3965	-77.55568951056284	 43.11470790411397
3966	-77.64798641078613	 43.13614481849953
3967	-77.58959249503141	 43.13382815841118
3968	-77.60274648238703	 43.18623989295975
3969	-77.55267000559638	 43.2164936564983
3970	-77.64614074626064	 43.08815886925555
3971	-77.73045833791826	 43.128850370108125
3972	-77.5079514961987	 43.151269802979584
3973	-77.71718418817522	 43.21383114310896
3974	-77.63114176295562	 43.12793976171645
3975	-77.62338919897672	 43.122974649753644
3976	-79.25662287807273	 42.07925636747456
3977	-78.52442253708853	 42.102137483946706
3978	-78.03351007979524	 42.01314467321998
3979	-77.9929270075778	 42.35502295831503
3980	-79.41530231966607	 42.09388822243602
3981	-78.13922100727513	 42.330805317317186
3982	-79.37496051036715	 42.172929171903434
3983	-78.2533705046992	 42.30016877074587
3984	-78.09813224873926	 42.05089634637574
3985	-79.445999010646	 42.35377456009712
3986	-78.18653299541444	 42.36325350102834
3987	-79.28238638777339	 42.349940629717594
3988	-78.87732425543163	 42.339250026478396
3989	-78.28336824435348	 42.01127435719121
3990	-79.14370150727251	 42.29854999723989
3991	-79.66759167479432	 42.05244553100556
3992	-79.03112949522273	 42.247621868521264
3993	-78.2916372267224	 42.211290076180376
3994	-79.447101238448	 42.27477653585976
3995	-78.73656131215586	 42.40381677014199
3996	-78.65312049237923	 42.2908598097639
3997	-79.1747944910789	 42.14609820825933
3998	-78.10010033761006	 42.44998183919449
3999	-79.75109199778666	 42.12977565388405
4000	-78.42986338289785	 42.33199161359619
4001	-79.10709098436689	 42.04321246663028
4002	-78.1461139521142	 42.19744284651142
4003	-79.2190542492126	 42.199891330210335
4004	-78.59719397906201	 42.218805898113544
4005	-78.41511950027143	 42.20663343540912
4006	-78.25362801435551	 42.420885196387815
4007	-79.0923149485655	 42.154134802722695
4008	-78.63426844756361	 42.147443916071836
4009	-79.313044239264	 42.086019996763355
4010	-78.61127400610945	 42.033358260388525
4011	-78.1524843991557	 42.02715675211931
4012	-78.85475474428591	 42.214244244972804
4013	-79.50899701859436	 42.258483609749135
4014	-78.41224959095962	 42.073391186319384
4015	-79.50355751172503	 42.055307750691554
4016	-79.47639947364934	 42.36823012634426
4017	-78.29534448583541	 42.033298316921275
4018	-78.94615239397359	 42.152668036066984
4019	-79.69806871323215	 42.227155353308774
4020	-78.27535598842911	 42.3838692684364
4021	-78.7547165001613	 42.083833991370284
4022	-79.60856099985347	 42.16841123920494
4023	-79.30319974696192	 42.244663394421764
4024	-79.38816098373684	 42.31389854759806
4025	-79.57075437661331	 42.310624009428636
4026	-77.28825012240549	 42.09645085397517
4027	-77.7842975010833	 42.25272640140349
4028	-77.74285173570121	 42.26124492936418
4029	-77.790827511479	 42.32502371861125
4030	-76.71287673197332	 42.38138387594671
4031	-77.77795999667802	 42.15774194361046
4032	-77.71681148285421	 42.43547345242814
4033	-77.4721479986884	 42.5636074840441
4034	-77.43809051638368	 42.424495317480364
4035	-77.34137515286687	 42.34712616812749
4036	-76.97393901620455	 42.29073350123764
4037	-77.98702692501308	 42.24179481109712
4038	-76.95167100926199	 42.14379409192537
4039	-77.12571725804457	 42.37227835313399
4040	-76.76913424959992	 42.17563487490821
4041	-76.34772102335472	 42.351060713402944
4042	-76.83503274490221	 42.44596193652404
4043	-77.49443725256486	 42.19185751182948
4044	-77.41615698286626	 42.15666654819961
4045	-77.21479546237259	 42.23447747777129
4046	-77.8836627532175	 42.40292948005697
4047	-77.56029569069835	 42.24599734864671
4048	-76.68626348831037	 42.26325751018868
4049	-76.61725387675307	 42.06071230389642
4050	-77.49410217319144	 42.49358730011062
4051	-77.03250515083312	 42.13027797737402
4052	-77.87827722576213	 42.54080984193064
4053	-76.95478876471947	 42.52388589152099
4054	-76.66313237501947	 42.18695360458224
4055	-77.68817223395922	 42.146201768563515
4056	-77.19631101835091	 42.441445365740435
4057	-76.85225249390265	 42.52466657561723
4058	-76.92272326867948	 42.60029662218875
4059	-77.5785600179517	 42.37428118924089
4060	-76.90112374439065	 42.20546770449607
4061	-77.99929977327616	 42.53292628457871
4062	-76.73241100653718	 42.6093601323775
4063	-76.51842549548064	 42.44194985770349
4064	-76.47889324153573	 42.447140637825214
4065	-77.51675950417655	 42.11399417155758
4066	-77.1738735001332	 42.027896284414055
4067	-76.54325857120745	 42.12372436979979
4068	-76.86720701970756	 42.59453322042475
4069	-76.68932338569994	 42.09773616294689
4070	-76.84158714139744	 42.27877053097404
4071	-76.81733726942645	 42.347226092121275
4072	-76.61618196075915	 42.34599396761564
4073	-76.76766301215793	 42.36223647829689
4074	-77.1355410773835	 42.17013385519067
4075	-76.90913549633046	 42.04635422475877
4076	-76.8754734961251	 42.229379105275996
4077	-77.2838245132242	 42.52636579057014
4078	-77.1928392534299	 42.535974732088334
4079	-77.68305851341046	 42.05994655452838
4080	-76.92470575881151	 42.4552446311842
4081	-77.24008475537698	 42.28776379508588
4082	-78.02733149661145	 42.144721872121465
4083	-76.35162000814859	 42.40418887882072
4084	-76.56165430441939	 42.58012671339566
4085	-76.48497722881456	 42.24231442161175
4086	-77.86891149239989	 42.47944846537388
4087	-77.56073198359041	 42.04808576025937
4088	-76.68732593333573	 42.50919736306844
4089	-76.58101025064786	 42.22212146805873
4090	-77.01173300128823	 42.39248168121168
4091	-76.50049825570994	 42.04966290718227
4092	-76.77007535875913	 42.024465682803395
4093	-77.93296665731685	 42.08099626327851
4094	-77.79158126708495	 42.030519123781175
4095	-77.43036100913872	 42.06079080483414
4096	-76.67412500354334	 42.02861757265191
4097	-76.88065773474364	 42.124539253004
4098	-76.80368850166599	 42.07178555242797
4099	-76.84353202010954	 42.08551325962651
4100	-80.31656528053423	 40.591775997394336
4101	-80.20986599447741	 40.60428076459522
4102	-80.14339026663077	 40.64422733800393
4103	-79.93365018051901	 40.6526787319346
4104	-80.36529901399842	 40.69321386304671
4105	-80.3473619863143	 40.77429735535736
4106	-79.81441699226798	 40.15657057674582
4107	-79.74127488486062	 40.608004907499094
4108	-80.08279848058248	 40.636052489820486
4109	-80.15038900932319	 40.32952100884148
4110	-79.78323998816433	 40.28845148926257
4111	-80.33097568051375	 40.40938066481834
4112	-80.42413848503247	 40.388494153405304
4113	-79.93073864414498	 40.130069702495064
4114	-79.84802762921197	 40.57636229739438
4115	-79.89543773852319	 40.293712737575106
4116	-80.35587372845907	 40.51153069673512
4117	-80.24123463650386	 40.666130598859866
4118	-79.78081790178328	 40.58369110225772
4119	-80.15886225209533	 40.34962290462835
4120	-79.86931602912091	 40.17979237010195
4121	-79.88822399330525	 40.34839254627394
4122	-79.80313650836285	 40.38813716746404
4123	-79.85164540335632	 40.25570381290811
4124	-80.20568098510341	 40.680023043090046
4125	-80.4988445217628	 40.560101966344746
4126	-80.00112949733614	 40.64051653926191
4127	-79.8913279952854	 40.327282755714464
4128	-80.22831203303338	 40.556378245957035
4129	-79.80444200115227	 40.555741316820274
4130	-80.42718051015726	 40.5028299037977
4131	-79.85643200180442	 40.56515150045561
4132	-80.4375002729007	 40.673835745279916
4133	-80.36376126383885	 40.3826561392745
4134	-80.125982034782	 40.3037675420876
4135	-80.21113699084032	 40.561408594156546
4136	-80.24238600514042	 40.35244733273413
4137	-80.49931347952639	 40.68810937243609
4138	-80.29143475371899	 40.364893982714364
4139	-80.32428500435134	 40.670302304580275
4140	-79.88230813670742	 40.151712183717734
4141	-79.92568886311699	 40.20226772407784
4142	-80.14928532016398	 40.35604896989872
4143	-79.72700433809791	 40.64224428177789
4144	-80.2534360023198	 40.74924361204074
4145	-79.95996385979987	 40.20864094549705
4146	-79.72786309096205	 40.5615176782585
4147	-80.19021071442876	 40.41303560027154
4148	-80.19053001136746	 40.72765909688155
4149	-79.8425770114622	 40.6031786471284
4150	-80.4229688559081	 40.630509896493436
4151	-80.38400174398419	 40.362993865901274
4152	-79.79416004073062	 40.24256369947341
4153	-79.80195728072374	 40.628596408241435
4154	-79.72245499029731	 40.388098468055546
4155	-80.10624701863429	 40.67384233017043
4156	-79.70918102800073	 40.21604785866026
4157	-80.07887999953846	 40.61128864001097
4158	-79.95591217319577	 40.581537191967016
4159	-80.03670567558322	 40.32181742087323
4160	-79.86229851576383	 40.40422226613316
4161	-80.13379299208697	 40.41219615497312
4162	-80.2433732448543	 40.51432120614277
4163	-79.84308826415224	 40.36970668051873
4164	-79.84381925417165	 40.39526718603514
4165	-79.97654172839509	 40.539032533569184
4166	-79.90723964056036	 40.39586313728756
4167	-79.87437550171308	 40.378737325079726
4168	-80.28502234688148	 40.46015267744377
4169	-79.99572899623018	 40.29625700537849
4170	-79.8008284260082	 40.33312076528375
4171	-79.84327098734173	 40.3399111376217
4172	-79.86114007414238	 40.32622992002848
4173	-79.82798699922307	 40.30063190423556
4174	-80.07803375617578	 40.47755382502618
4175	-79.79112599592145	 40.375707874485556
4176	-79.84139124156468	 40.52083718492668
4177	-79.7725240134763	 40.40521604003925
4178	-80.11734501372501	 40.38241976679893
4179	-80.14696324719239	 40.5736369938644
4180	-79.78453061960607	 40.546621766355145
4181	-79.82452549967456	 40.41430304273001
4182	-79.76024509896268	 40.425977085298996
4183	-79.80542526203959	 40.50481913174258
4184	-79.77884801349444	 40.39353331796218
4185	-79.94270847949366	 40.48143373596645
4186	-80.05525100843846	 40.49699611001313
4187	-79.96663199659992	 40.42444080485666
4188	-80.06059125043498	 40.456235427140314
4189	-80.07667248023779	 40.43682190217095
4190	-79.91330141196602	 40.4725498674606
4191	-79.91762973661537	 40.36933775788617
4192	-79.90096599975078	 40.451300608854694
4193	-79.9741387171631	 40.499658416140846
4194	-79.9694468705153	 40.41201825002935
4195	-80.02382651462347	 40.43720515283064
4196	-79.98997749630604	 40.46814577898209
4197	-79.94573075637601	 40.45042700232074
4198	-80.01365121098979	 40.48683940569231
4199	-79.91273897624535	 40.505474507492465
4200	-80.0347132705516	 40.40239871849349
4201	-79.92122763238007	 40.43118212964288
4202	-79.89021832633205	 40.42379133534274
4203	-79.97543825389408	 40.44515345791956
4204	-80.04880274966627	 40.411961308363914
4205	-79.86731316410919	 40.435816921217054
4206	-80.00288024734539	 40.441281709992495
4207	-79.95187360070173	 40.50568511909512
4208	-79.94610798892404	 40.46344071041
4209	-80.112285007335	 40.50876353060113
4210	-80.01399511784723	 40.39719050216797
4211	-79.97182218979202	 40.37598603177429
4212	-80.04506293770356	 40.370654230363186
4213	-80.04987873047571	 40.52282572447376
4214	-79.93187084388126	 40.452479668976764
4215	-80.02276024215092	 40.45136789923242
4216	-80.0177827517063	 40.36940592328273
4217	-79.82250788470134	 40.45952536914007
4218	-79.97675597128483	 40.343713002803895
4219	-80.04893399789245	 40.56105770447675
4220	-79.87288177063829	 40.51637559625482
4221	-79.73828359307242	 40.48370106151032
4222	-80.08328301238203	 40.332780460588936
4223	-80.07410100440711	 40.37087385844529
4224	-79.94461500056354	 40.43684924749607
4225	-79.96409788680342	 40.44455942254109
4226	-80.18509649926364	 40.45124044998249
4227	-80.24838252120543	 40.166449724226425
4228	-80.49295726427573	 39.78442081522968
4229	-80.15559226673281	 40.05267944034745
4230	-80.43273850648211	 40.24568000305021
4231	-80.01507150461566	 40.0551808600913
4232	-80.01779097953244	 40.149803729572795
4233	-80.12103025595496	 40.265838321545175
4234	-80.03935501268808	 39.849588254725575
4235	-80.19010685417237	 40.323189342696026
4236	-80.05050185419287	 39.98124560330058
4237	-80.4120285019265	 40.1036366331918
4238	-80.06068075391988	 40.1005568953459
4239	-79.97491271449053	 39.74795961782536
4240	-80.20123702043293	 39.98880995629531
4241	-80.09590466766724	 40.18204622303932
4242	-80.0195939980602	 40.10147642090965
4243	-79.99090450137334	 40.240361035758156
4244	-80.01051598691055	 40.03288827246104
4245	-80.35106351520761	 39.90843864253901
4246	-79.93856148117635	 39.809673432581405
4247	-80.31663202320442	 40.28039197003079
4248	-80.35285250174036	 39.838036251910125
4249	-80.22321201332335	 40.23673737407438
4250	-80.05327449980916	 39.91828951540862
4251	-80.10653467159517	 40.024871262493946
4252	-80.07020949980733	 39.93273503582833
4253	-80.0887855896587	 39.75958687654662
4254	-80.37753727447341	 39.75450597065753
4255	-80.30253775949433	 40.011731673834106
4256	-79.95900726512156	 39.94301746614565
4257	-80.29919351596521	 39.874278691302266
4258	-80.11972376845893	 40.095306852005365
4259	-80.24289250976403	 39.764675968754034
4260	-80.2017065087066	 40.2505763957509
4261	-80.32846700307982	 39.91672189446854
4262	-80.05524409193686	 40.26503116457616
4263	-80.1264370170814	 39.87665920185361
4264	-80.48934889584808	 40.10431559586607
4265	-80.47467849517659	 39.97333082326912
4266	-80.47129529069292	 39.87210562326169
4267	-79.75253260804328	 39.89686390205634
4268	-79.9051857252336	 39.91884462664177
4269	-79.37545072832745	 39.75530910591863
4270	-79.86200450758349	 40.08865279930154
4271	-79.86691749633133	 39.987103359174455
4272	-79.95981475471336	 40.02218482538501
4273	-79.88503248366567	 40.06173489920292
4274	-79.92786249607786	 40.080604348745
4275	-79.35035815751212	 39.8272881723085
4276	-79.5614563844461	 40.02754198077321
4277	-79.97221497995565	 40.07299189491005
4278	-79.68139568566232	 40.08084841939785
4279	-79.5983667043298	 39.94932874297268
4280	-79.857657002932	 40.11171000625251
4281	-79.95702196004027	 39.97132736167487
4282	-79.88194349512435	 40.08057220736356
4283	-79.72563401968415	 39.81234620749336
4284	-79.61559349625793	 39.788891436227345
4285	-79.84766295201501	 40.072826599710936
4286	-79.56883674010516	 39.735117587257605
4287	-79.83417692171423	 40.01755343287135
4288	-79.90865402672534	 40.0099050014922
4289	-79.66033556081453	 39.87285173552459
4290	-79.3954315068101	 40.052366850802116
4291	-79.9694457564438	 40.009308153908705
4292	-79.78354050893597	 39.73440127364279
4293	-79.64998059864496	 39.925589540642534
4294	-79.8630839897603	 39.888997610507715
4295	-79.46361701661266	 39.766427775753755
4296	-79.89622215043642	 39.8412663044781
4297	-79.38662450680175	 40.06180191494201
4298	-79.86448289213502	 39.962626255927034
4299	-79.43962758737251	 39.926228581855526
4300	-79.82585474605855	 39.91795018226378
4301	-79.36029874662205	 39.99397509655074
4302	-79.51027546860928	 39.864662063440164
4303	-79.78716349579264	 40.07208081985715
4304	-79.90158728506213	 39.752041428291875
4305	-79.90090199369388	 39.96200240456949
4306	-79.86665358599816	 40.07823133584685
4307	-79.81336085231516	 39.78957828339139
4308	-79.71169517840929	 40.14777704449847
4309	-79.77378126384644	 39.9863593605009
4310	-79.75484501269591	 40.06817843880617
4311	-79.84921226087658	 40.08202009345092
4312	-79.70354750028463	 40.031960700976185
4313	-79.74566250429763	 39.97788022827149
4314	-79.49572251252476	 40.06743183561889
4315	-79.14341075318333	 40.03582505637797
4316	-78.63398050366135	 40.19940954663173
4317	-78.6520942469021	 39.8004908603142
4318	-78.90796597944319	 39.944412106424124
4319	-79.06909601548978	 40.200416607779914
4320	-78.27550401404062	 39.9272392614713
4321	-78.73057174703439	 39.92420843367171
4322	-78.37555599837975	 39.86501072774479
4323	-78.20191598779115	 39.96521091073811
4324	-78.36773863583795	 39.99645603160508
4325	-78.83517017558205	 39.86794425380964
4326	-78.60132972483672	 40.129966550287804
4327	-79.24077100299525	 39.794847427818695
